oddsHomeTeam,oddsAwayTeam,sport,bookie,homeScoreOddsImplied,awayScoreOddsImplied,homeMoneyLine,awayMoneyLine,gameLine,homeCover,awayCover,overUnder,over,under,homeTeamAbbrev,awayTeamAbbrev,homeScore,awayScore,homeTeam,awayTeam,homeGameScoreStd,awayGameScoreStd,homeScoreAvg,awayScoreAvg,season,homeScoreZ,awayScoreZ,ovrZ,redFlag,p_homeCover,p_awayCover,p_over,p_under,p_homeWin,p_awayWin,p_tie,p_homeCoverOver,p_homeCoverUnder,p_awayCoverOver,p_awayCoverUnder,p_homeWinOver,p_homeWinUnder,p_awayWinOver,p_awayWinUnder,p_homeCoverAwayWin,p_awayCoverHomeWin,p_homeCoverOverAwayWin,p_homeCoverUnderAwayWin,p_awayCoverOverHomeWin,p_awayCoverUnderHomeWin,k_homeCover,r_homeCover,k_awayCover,r_awayCover,k_over,r_over,k_under,r_under,k_homeWin,r_homeWin,k_awayWin,r_awayWin,k_homeCoverOver,r_homeCoverOver,k_awayCoverOver,r_awayCoverOver,k_homeCoverUnder,r_homeCoverUnder,k_awayCoverUnder,r_awayCoverUnder,k_homeWinOver,r_homeWinOver,k_awayWinOver,r_awayWinOver,k_homeWinUnder,r_homeWinUnder,k_awayWinUnder,r_awayWinUnder
Washington Wizards,San Antonio Spurs,NBA,FanDuel,121.75,119.25,-136.0,116.0,2.5,-106.0,-114.0,241.0,-110.0,-110.0,WSH,SA,121.26942253437434,121.4940738156392,Washington Wizards,San Antonio Spurs,14.374485415271334,13.21846321750505,115.375,111.51633686148185,2024.0,0.41006146405158667,0.7548333561910552,1.164894820242642,False,0.44367100000000004,0.5562999999999999,0.533614,0.44592699999999996,0.484524,0.494957,0.020519000000000003,0.245195,0.18924000000000002,0.27890000000000004,0.26620599999999994,0.266801,0.20766199999999999,0.246294,0.238265,0.0,0.04085300000000001,0.0,0.0,0.021606000000000007,0.018422,-0.14603773999999992,0.0,0.050481999999999805,0.0022354669508771784,0.02058940000000009,0.00038538490214546,-0.16355330000000012,0.0,-0.21652336,0.0,0.05957510344827577,0.004117063823012405,-0.03333083025830258,0.0,-0.0005961240310076721,0.0,-0.1099334317343173,0.0,-0.01821027906976752,0.0,-0.05060116450216445,0.0,0.004721564102564135,6.955468283282158e-05,-0.1353414632034632,0.0,-0.005880833333333335,0.0
Abilene Christian Wildcats,UT Arlington Mavericks,NCAAB,DraftKings,76.5,78.0,105.0,-125.0,-1.5,-110.0,-110.0,154.5,-112.0,-108.0,ACU,UTA,79.02024190436397,79.00060082581655,Abilene Christian Wildcats,UT Arlington Mavericks,11.131349969571506,10.934658953642064,71.43589743589743,73.3125,2024.0,0.6813499251392681,0.5201900534741399,1.201539978613408,False,0.5386900000000001,0.4610970000000001,0.600025,0.399762,0.48761000000000004,0.4868239999999999,0.025566000000000002,0.320362,0.218328,0.268829,0.19226800000000002,0.290296,0.197314,0.284163,0.20244800000000002,0.025514000000000002,0.0,0.015334,0.01018,0.0,0.0,0.031249000000000193,0.0008877272736363765,-0.13169629999999988,0.0,0.1520530000000001,0.02064295965089287,-0.24849504000000006,0.0,-0.0003804761904760423,0.0,-0.15464600000000017,0.0,0.05996429885057469,0.009384821726633097,-0.011313145593869756,0.0,-0.0733406567164179,0.0,-0.10912453731343277,0.0,0.04387099999999999,0.005543034166079994,-0.012864800829875511,0.0,-0.07478294915254236,0.0,-0.12044754655870443,0.0
Abilene Christian Wildcats,UT Arlington Mavericks,NCAAB,FanDuel,76.0,78.5,102.0,-124.0,-2.5,-120.0,-102.0,154.5,-110.0,-110.0,ACU,UTA,79.02024190436397,79.00060082581655,Abilene Christian Wildcats,UT Arlington Mavericks,11.131349969571506,10.934658953642064,71.43589743589743,73.3125,2024.0,0.6813499251392681,0.5201900534741399,1.201539978613408,False,0.56404,0.435747,0.600025,0.399762,0.48761000000000004,0.4868239999999999,0.025566000000000002,0.334962,0.229078,0.254229,0.18151799999999998,0.290296,0.197314,0.284163,0.20244800000000002,0.050864000000000006,0.0,0.029934000000000002,0.020930000000000004,0.0,0.0,0.040888000000000035,0.0013931904533333373,-0.13979106000000008,0.0,0.16005250000000004,0.023288002505681835,-0.2604998000000001,0.0,-0.014733137254901829,0.0,-0.14951424000000024,0.0,0.06894679999999997,0.011884153075599991,-0.014033949640287813,0.0,-0.0792908,0.0,-0.11289998561151085,0.0,0.042147748251748246,0.005080597472501252,-0.008015367346938751,0.0,-0.0833454405594406,0.0,-0.12308342857142857,0.0
Air Force Falcons,New Mexico Lobos,NCAAB,DraftKings,66.25,76.75,440.0,-600.0,-10.5,-110.0,-110.0,143.0,-110.0,-110.0,AFA,UNM,62.30765185929957,81.44850326116091,Air Force Falcons,New Mexico Lobos,12.076167213615516,13.44665641598502,66.46527777777777,83.3529411764706,2024.0,-0.3442835665434149,-0.14162910513915872,0.4859126716825736,False,0.316433,0.6833940000000002,0.512419,0.46533100000000005,0.13854999999999998,0.848841,0.012608999999999997,0.14485299999999998,0.16481,0.36090099999999997,0.30718599999999996,0.060527000000000004,0.074837,0.439283,0.390494,0.165274,0.0,0.07838200000000001,0.083308,0.0,0.0,-0.43549070000000006,0.0,0.33512740000000035,0.10210034020978204,-0.02392010000000011,0.0,-0.12280489999999988,0.0,-0.05723409090909093,0.0,-0.0581130000000003,0.0,-0.1790663181818182,0.0,0.11881804545454541,0.03727080172368543,-0.15154984848484843,0.0,0.044756454545454516,0.005288290189985443,-0.04038309667024704,0.0,-0.016584479674796815,0.0,-0.024536039742212662,0.0,-0.10503933333333332,0.0
Air Force Falcons,New Mexico Lobos,NCAAB,FanDuel,66.0,76.5,450.0,-630.0,-10.5,-110.0,-110.0,142.5,-115.0,-105.0,AFA,UNM,62.30765185929957,81.44850326116091,Air Force Falcons,New Mexico Lobos,12.076167213615516,13.44665641598502,66.46527777777777,83.3529411764706,2024.0,-0.3442835665434149,-0.14162910513915872,0.4859126716825736,False,0.316433,0.6833940000000002,0.534496,0.46533100000000005,0.13854999999999998,0.848841,0.012608999999999997,0.15162299999999998,0.16481,0.376208,0.30718599999999996,0.063713,0.074837,0.458174,0.390494,0.165274,0.0,0.08196600000000001,0.083308,0.0,0.0,-0.43549070000000006,0.0,0.33512740000000035,0.10210034020978204,-0.0008336000000001009,0.0,-0.09607144999999995,0.0,-0.052883333333333366,0.0,-0.1034607000000004,0.0,-0.1784847821011674,0.0,0.13348737743190658,0.045794521429476084,-0.1411204029304029,0.0,0.05340797802197794,0.007787085077761297,-0.037179995689655174,0.0,-0.004925145299145228,0.0,-0.0201489342915811,0.0,-0.09324092063492062,0.0
Alcorn State Braves,Texas Southern Tigers,NCAAB,DraftKings,72.25,70.75,-122.0,102.0,1.5,-110.0,-110.0,143.0,-115.0,-105.0,ALCN,TXSO,71.74868057132569,75.97975145155822,Alcorn State Braves,Texas Southern Tigers,11.823859849789535,11.816059899258631,68.33333333333333,63.61538461538461,2024.0,0.2888521414648836,1.0464035339689985,1.3352556754338822,False,0.365729,0.634049,0.608685,0.3681630000000001,0.388454,0.5884339999999999,0.023112,0.219582,0.138007,0.380127,0.23913199999999996,0.232963,0.146319,0.35261,0.221844,0.0,0.022725000000000002,0.0,0.0,0.013380999999999997,0.008311999999999998,-0.3319691000000001,0.0,0.23150289999999996,0.048721447916736334,0.15867275000000003,0.021893079645706536,-0.29526585,0.0,-0.35763211999999983,0.0,0.18493792156862726,0.03488607553080622,-0.08408259143968877,0.0,0.138931280155642,0.04960588455661169,-0.17774135164835164,0.0,-0.03957422710622721,0.0,-0.08663574999999998,0.0,0.11973589928057549,0.03985598590274816,-0.18845786274509804,0.0,-0.04283491156462585,0.0
Alcorn State Braves,Texas Southern Tigers,NCAAB,FanDuel,73.0,71.5,-128.0,104.0,1.5,-110.0,-110.0,144.5,-110.0,-110.0,ALCN,TXSO,71.74868057132569,75.97975145155822,Alcorn State Braves,Texas Southern Tigers,11.823859849789535,11.816059899258631,68.33333333333333,63.61538461538461,2024.0,0.2888521414648836,1.0464035339689985,1.3352556754338822,False,0.365729,0.634049,0.586466,0.413312,0.388454,0.5884339999999999,0.023112,0.21079800000000004,0.154931,0.365631,0.268418,0.224179,0.164275,0.33917500000000006,0.24903700000000004,0.0,0.022725000000000002,0.0,0.0,0.013380999999999997,0.009344,-0.3319691000000001,0.0,0.23150289999999996,0.048721447916736334,0.1315786000000001,0.015739025434509113,-0.23204479999999994,0.0,-0.39432487999999993,0.0,0.19269746153846135,0.03861760415070145,-0.08814215151515142,0.0,0.12533971212121214,0.041474514667418805,-0.1651708939393939,0.0,-0.00869639393939392,0.0,-0.09907975,0.0,0.11051583044982707,0.03529773397424313,-0.18394375000000002,0.0,-0.010811788927335558,0.0
Appalachian State Mountaineers,Coastal Carolina Chanticleers,NCAAB,DraftKings,79.25,64.25,-1450.0,850.0,15.0,-115.0,-105.0,143.5,-105.0,-115.0,APP,CCU,83.93122698846229,66.29331514532434,Appalachian State Mountaineers,Coastal Carolina Chanticleers,12.594769416165985,12.75333729149268,72.75,72.53333333333333,2024.0,0.8877675024451539,-0.48928512164196375,1.3770526240871177,False,0.547079,0.430662,0.6509059999999999,0.348868,0.830321,0.155957,0.013721999999999998,0.351966,0.195113,0.28025799999999995,0.15040399999999998,0.535486,0.294835,0.10169800000000001,0.054033,0.0,0.261209,0.0,0.0,0.169486,0.091723,0.026219849999999933,0.0005978091600195582,-0.1671429000000001,0.0,0.2843572999999997,0.07700864196503793,-0.39993380000000006,0.0,-1.6300245000000002,0.0,0.056657823529411774,0.02728592622026472,0.1074248679245283,0.03058127095879621,0.0241220569395017,0.0016350649030891008,-0.12684179999999998,0.0,-0.1701982641509434,0.0,0.10932636697247711,0.013027957421786784,0.05051270085470087,0.04477940323102054,-0.41033000000000003,0.0,-0.002408945107398565,0.0
Appalachian State Mountaineers,Coastal Carolina Chanticleers,NCAAB,FanDuel,79.5,64.0,-2200.0,980.0,15.5,-112.0,-108.0,143.5,-110.0,-110.0,APP,CCU,83.93122698846229,66.29331514532434,Appalachian State Mountaineers,Coastal Carolina Chanticleers,12.594769416165985,12.75333729149268,72.75,72.53333333333333,2024.0,0.8877675024451539,-0.48928512164196375,1.3770526240871177,False,0.547079,0.452695,0.6509059999999999,0.348868,0.830321,0.155957,0.013721999999999998,0.351966,0.195113,0.294292,0.15840300000000004,0.535486,0.294835,0.10169800000000001,0.054033,0.0,0.283242,0.0,0.0,0.18352000000000002,0.09972200000000002,0.039807480000000006,0.0014148530928128542,-0.13839439999999986,0.0,0.2669025999999997,0.0647609071697817,-0.3673772,0.0,-2.9026170000000002,0.0,0.06983016326530614,0.04778726667626126,0.10367711111111111,0.028054742191382216,0.030968119402985106,0.00257018544387821,-0.11327282375478928,0.0,-0.15562573134328347,0.0,0.07097200000000004,0.005037024784000005,0.05591298470948014,0.061337257675984615,-0.41033000000000003,0.0,0.005818575942915391,0.0006642513061881543
Arizona State Sun Devils,USC Trojans,NCAAB,DraftKings,75.25,71.75,-170.0,142.0,3.5,-110.0,-110.0,147.0,-112.0,-108.0,ASU,USC,76.837994041395,73.3636817744691,Arizona State Sun Devils,USC Trojans,11.079636918925344,11.306108488626627,70.8,76.01307189542483,2024.0,0.5449631685205671,-0.23433262856277046,0.7792957970833376,False,0.49922500000000003,0.5005120000000001,0.577903,0.39714299999999997,0.574399,0.400999,0.024602000000000002,0.28042,0.206744,0.287191,0.200691,0.322847,0.23702000000000004,0.230454,0.160123,0.0,0.075174,0.0,0.0,0.042427000000000006,0.030276000000000004,-0.05162749999999994,0.0,-0.04892479999999988,0.0,0.10515435999999989,0.009872713774115681,-0.25394256,0.0,-0.14912269999999994,0.0,-0.0208326901408451,0.0,0.0047188505747126075,5.811830744827489e-05,0.01408410344827582,0.0005177247415479263,-0.08924704477611936,0.0,-0.09755862686567163,0.0,-0.014045039800995085,0.0,0.015497016759776522,0.000859763951861003,-0.13335864077669898,0.0,-0.06935159016393441,0.0
Arizona State Sun Devils,USC Trojans,NCAAB,BetMGM,75.0,71.5,-165.0,140.0,3.5,-110.0,-110.0,146.5,-110.0,-110.0,ASU,USC,76.837994041395,73.3636817744691,Arizona State Sun Devils,USC Trojans,11.079636918925344,11.306108488626627,70.8,76.01307189542483,2024.0,0.5449631685205671,-0.23433262856277046,0.7792957970833376,False,0.49922500000000003,0.5005120000000001,0.6025940000000001,0.39714299999999997,0.574399,0.400999,0.024602000000000002,0.29248100000000005,0.206744,0.299821,0.200691,0.33737900000000004,0.23702000000000004,0.240613,0.160123,0.0,0.075174,0.0,0.0,0.04489800000000001,0.030276000000000004,-0.05162749999999994,0.0,-0.04892479999999988,0.0,0.16544740000000013,0.024884401969781863,-0.2659997,0.0,-0.12784264999999995,0.0,-0.026858857142857184,0.0,0.02448137878787887,0.0015822520754187979,0.03460168181818185,0.0031608096554672747,-0.09373175757575755,0.0,-0.1020775606060606,0.0,0.017272236714975908,0.0006175434335559932,0.028493726256983237,0.002906574920908268,-0.13156937198067634,0.0,-0.07447951396648045,0.0
Arizona State Sun Devils,USC Trojans,NCAAB,FanDuel,75.0,71.5,-164.0,136.0,3.5,-110.0,-110.0,146.5,-110.0,-110.0,ASU,USC,76.837994041395,73.3636817744691,Arizona State Sun Devils,USC Trojans,11.079636918925344,11.306108488626627,70.8,76.01307189542483,2024.0,0.5449631685205671,-0.23433262856277046,0.7792957970833376,False,0.49922500000000003,0.5005120000000001,0.6025940000000001,0.39714299999999997,0.574399,0.400999,0.024602000000000002,0.29248100000000005,0.206744,0.299821,0.200691,0.33737900000000004,0.23702000000000004,0.240613,0.160123,0.0,0.075174,0.0,0.0,0.04489800000000001,0.030276000000000004,-0.05162749999999994,0.0,-0.04892479999999988,0.0,0.16544740000000013,0.024884401969781863,-0.2659997,0.0,-0.12358664000000008,0.0,-0.03944291176470588,0.0,0.02448137878787887,0.0015822520754187979,0.03460168181818185,0.0031608096554672747,-0.09373175757575755,0.0,-0.1020775606060606,0.0,0.017272236714975908,0.0006175434335559932,0.02426342735042733,0.002066385812831023,-0.13156937198067634,0.0,-0.0791581965811966,0.0
Arizona Wildcats,UCLA Bruins,NCAAB,DraftKings,80.25,63.25,-1800.0,1000.0,17.0,-112.0,-108.0,143.5,-110.0,-110.0,ARIZ,UCLA,88.37186748603115,55.4121436031766,Arizona Wildcats,UCLA Bruins,13.126886193199212,13.167861253440453,90.5,64.1875,2024.0,-0.16212013135844777,-0.6664223010802611,0.828542432438709,False,0.7951550000000001,0.18971700000000002,0.511814,0.48805,0.95919,0.036309000000000036,0.004501,0.40577299999999994,0.389382,0.096437,0.09328,0.48893000000000003,0.47026,0.018383,0.01779,0.0,0.149043,0.0,0.0,0.075717,0.07332599999999999,0.5657286000000001,0.2857579007660358,-0.68538864,0.0,-0.025190600000000063,0.0,-0.07509500000000002,0.0,0.22460999999999975,0.002802758450000005,-0.060060099999999964,0.0,0.17809981992337157,0.08278801468608456,-0.24071337313432833,0.0,0.15542874329501916,0.06305262597232199,-0.24504835820895518,0.0,-0.012119019607843062,0.0,-0.030697849999999995,0.0,-0.04909294117647056,0.0,-0.0313205,0.0
Arizona Wildcats,UCLA Bruins,NCAAB,FanDuel,80.0,62.5,-3500.0,1280.0,17.5,-120.0,-102.0,142.5,-115.0,-105.0,ARIZ,UCLA,88.37186748603115,55.4121436031766,Arizona Wildcats,UCLA Bruins,13.126886193199212,13.167861253440453,90.5,64.1875,2024.0,-0.16212013135844777,-0.6664223010802611,0.828542432438709,False,0.7951550000000001,0.204709,0.533468,0.46639600000000003,0.95919,0.036309000000000036,0.004501,0.42286899999999994,0.372286,0.10843500000000002,0.09627400000000001,0.509758,0.44943200000000005,0.019209,0.016964,0.0,0.164035,0.0,0.0,0.086889,0.077146,0.5493410000000001,0.2514796119008335,-0.60648782,0.0,-0.00304379999999993,0.0,-0.09388819999999998,0.0,-0.46916000000000047,0.0,-0.03897935937499995,0.0,0.18536653086419747,0.08349662435804477,-0.2217742592592592,0.0,0.12898600000000002,0.04292446154568001,-0.21861310801393724,0.0,-0.023113739130434685,0.0,-0.020339024193548386,0.0,-0.09568483168316821,0.0,-0.02093253045489591,0.0
Arkansas Razorbacks,South Carolina Gamecocks,NCAAB,DraftKings,72.25,68.75,-180.0,150.0,3.5,-115.0,-105.0,141.0,-110.0,-110.0,ARK,SC,70.8655331457666,72.23160676364377,Arkansas Razorbacks,South Carolina Gamecocks,12.23079770183599,11.657321969776127,77.4125,72.24183006535948,2024.0,-0.5352853520952776,-0.0008769854467619353,0.5361623375420396,False,0.386564,0.613222,0.548104,0.428255,0.45592799999999994,0.52053,0.023542000000000004,0.215229,0.162593,0.3223,0.276237,0.25254,0.192486,0.27202200000000004,0.235769,0.0,0.069364,0.0,0.0,0.03731100000000001,0.029893000000000003,-0.31888739999999993,0.0,0.20710510000000004,0.04085002137715241,0.051018400000000075,0.002366251944145465,-0.20066449999999997,0.0,-0.5234016000000001,0.0,0.2008833333333334,0.0605311704166667,-0.09012936575875485,0.0,0.07405824175824174,0.01497302126043955,-0.16324629961089498,0.0,0.011122347985348002,0.00033771908545058654,-0.12688131979695433,0.0,0.07892438726790454,0.02348355207416543,-0.21741958375634524,0.0,0.033055206896551725,0.004119278070211379
Arkansas Razorbacks,South Carolina Gamecocks,NCAAB,BetMGM,72.0,68.5,-175.0,145.0,3.5,-115.0,-105.0,140.5,-110.0,-110.0,ARK,SC,70.8655331457666,72.23160676364377,Arkansas Razorbacks,South Carolina Gamecocks,12.23079770183599,11.657321969776127,77.4125,72.24183006535948,2024.0,-0.5352853520952776,-0.0008769854467619353,0.5361623375420396,False,0.386564,0.613222,0.5715309999999999,0.428255,0.45592799999999994,0.52053,0.023542000000000004,0.22397099999999998,0.162593,0.336985,0.276237,0.263442,0.192486,0.28454700000000005,0.235769,0.0,0.069364,0.0,0.0,0.039471,0.029893000000000003,-0.31888739999999993,0.0,0.20710510000000004,0.04085002137715241,0.10021509999999978,0.009130060243645429,-0.20066449999999997,0.0,-0.4961980000000003,0.0,0.1898610344827587,0.05226845800155177,-0.07798580933852145,0.0,0.0941223626373626,0.024185122275238984,-0.16324629961089498,0.0,0.011122347985348002,0.00033771908545058654,-0.10483700000000001,0.0,0.09013042391304357,0.029894455398261355,-0.21127100000000004,0.0,0.028097532608695658,0.002905254526403915
Arkansas Razorbacks,South Carolina Gamecocks,NCAAB,FanDuel,73.0,69.5,-176.0,146.0,3.5,-115.0,-105.0,142.5,-105.0,-115.0,ARK,SC,70.8655331457666,72.23160676364377,Arkansas Razorbacks,South Carolina Gamecocks,12.23079770183599,11.657321969776127,77.4125,72.24183006535948,2024.0,-0.5352853520952776,-0.0008769854467619353,0.5361623375420396,False,0.386564,0.613222,0.5256460000000001,0.47414,0.45592799999999994,0.52053,0.023542000000000004,0.20587900000000003,0.18068499999999998,0.308088,0.305134,0.242099,0.213829,0.260005,0.260311,0.0,0.069364,0.0,0.0,0.03622000000000001,0.03314400000000001,-0.31888739999999993,0.0,0.20710510000000004,0.04085002137715241,0.027574300000000107,0.0007241352576095318,-0.13059900000000002,0.0,-0.5016387200000001,0.0,0.19212589041095895,0.05389204233865758,-0.09378930188679241,0.0,0.06185597153024905,0.01075151301120226,-0.14704100000000003,0.0,0.04292041509433964,0.004881729384456609,-0.12581410679611643,0.0,0.06526947368421052,0.016188395941052616,-0.19351348704663213,0.0,0.05484183333333334,0.010827456060099995
Arkansas-Pine Bluff Golden Lions,Florida A&M Rattlers,NCAAB,DraftKings,80.25,74.75,-245.0,200.0,5.5,-112.0,-108.0,155.0,-105.0,-115.0,UAPB,FAMU,80.06960096247067,80.99382109498603,Arkansas-Pine Bluff Golden Lions,Florida A&M Rattlers,12.877651072307156,12.515775433083837,75.81818181818181,60.5,2024.0,0.3301393336733092,1.6374391826185424,1.9675785162918515,False,0.36012,0.639646,0.6296490000000001,0.34912699999999997,0.46826000000000007,0.509547,0.022193,0.228014,0.124832,0.393477,0.232453,0.295287,0.16299,0.312169,0.186137,0.0,0.10814,0.0,0.0,0.067273,0.038158,-0.3565456,0.0,0.2504636800000001,0.05808523611031711,0.24078045000000026,0.05521450009733585,-0.39937695000000006,0.0,-0.8345029999999996,0.0,0.26432049999999996,0.13973065344049995,-0.05790674074074076,0.0,0.1737222898550725,0.0832952378192719,-0.21972233070866137,0.0,-0.06275738461538463,0.0,-0.10740614285714278,0.0,0.17063998765432095,0.1415135061792007,-0.3505130674846627,0.0,0.00959404989154014,0.0004243311072114757
Arkansas-Pine Bluff Golden Lions,Florida A&M Rattlers,NCAAB,FanDuel,80.0,74.5,-260.0,205.0,5.5,-112.0,-108.0,154.5,-114.0,-106.0,UAPB,FAMU,80.06960096247067,80.99382109498603,Arkansas-Pine Bluff Golden Lions,Florida A&M Rattlers,12.877651072307156,12.515775433083837,75.81818181818181,60.5,2024.0,0.3301393336733092,1.6374391826185424,1.9675785162918515,False,0.36012,0.639646,0.650639,0.34912699999999997,0.46826000000000007,0.509547,0.022193,0.23528799999999997,0.124832,0.40719299999999997,0.232453,0.30527,0.16299,0.3231760000000001,0.186137,0.0,0.10814,0.0,0.0,0.06998200000000002,0.038158,-0.3565456,0.0,0.2504636800000001,0.05808523611031711,0.25236745999999993,0.055867837602501386,-0.34079838000000007,0.0,-0.9142639999999995,0.0,0.2703016341463414,0.14977909551547428,-0.06459905882352948,0.0,0.18093078625954193,0.08576818747121966,-0.201723223880597,0.0,-0.0476736423357664,0.0,-0.12893625000000003,0.0,0.18008424524312908,0.15339548637004466,-0.33228218934911247,0.0,0.02105322718052738,0.0021851651873444383
Auburn Tigers,Ole Miss Rebels,NCAAB,DraftKings,82.5,70.0,-800.0,550.0,12.5,-110.0,-110.0,152.5,-110.0,-110.0,AUB,MISS,92.1025921951077,76.35381149861425,Auburn Tigers,Ole Miss Rebels,13.059147550934258,13.447170534254075,83.82352941176471,77.76470588235294,2024.0,0.6339665549418427,-0.10492128289328313,0.7388878378351259,False,0.567361,0.432473,0.804981,0.19485300000000003,0.791363,0.19362599999999996,0.015010999999999997,0.451702,0.115659,0.350315,0.08215800000000001,0.6323840000000001,0.158979,0.157586,0.035873999999999996,0.0,0.22400200000000003,0.0,0.0,0.18068199999999998,0.04332,0.09145809999999999,0.007604167323281823,-0.1918067,0.0,0.5904600999999998,0.31694829972000893,-0.6908086999999999,0.0,-0.8777329999999997,0.0,0.04701254545454542,0.012155986865636346,0.24401336363636367,0.15719225711146909,0.10422219696969695,0.02867638314074242,-0.2193186515151515,0.0,-0.26550942424242424,0.0,0.31271791304347835,0.11246136710900873,0.08375479929886065,0.08003962568780962,-0.5723436086956523,0.0,-0.04862433479404032,0.0
